"5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","220","221","222","223","224","225","226","227","228","229","230","231","232","233","234","235","236","237","238","239","240","241","242","243","244","245","246","247","248","249","250","251","252","253","254","255","256","257","258","259","260","261","262","263","264","265"
0,0.0988505747126437,0.0672413793103448,0.0155172413793103,0.101724137931034,0.146551724137931,0.117816091954023,0.212745098039216,0.179310344827586,0.153448275862069,0.127586206896552,0.112068965517241,0.101724137931034,0.136206896551724,0.170689655172414,0.120689655172414,0.155172413793103,0.153448275862069,0.187931034482759,0.0517857142857143,0.127586206896552,0.170689655172414,0.218390804597701,0.0373563218390805,0.0839080459770115,0.144252873563218,0.195977011494253,0.0816091954022989,0.208045977011494,0.0442528735632184,0.0873563218390805,0.0373563218390805,0.0545977011494253,0.0873563218390805,0.0586206896551724,0.0672413793103448,0.198275862068966,0.0603448275862069,0.144827586206897,0.196551724137931,0.118965517241379,0.0758620689655172,0.05,0.120689655172414,0.120689655172414,0.0603448275862069,0.0431034482758621,0.110344827586207,0.113218390804598,0.143103448275862,0.0931034482758621,0.101724137931034,0.162345679012346,0.0413793103448276,0.177586206896552,0.0603448275862069,0.170689655172414,0.137931034482759,0.179310344827586,0.228260869565217,0.19367816091954,0.127011494252874,0.190804597701149,0.203735632183908,0.201149425287356,0.152298850574713,0.10632183908046,0.130459770114943,0.117528735632184,0.173563218390805,0.116091954022989,0.185057471264368,0.0959770114942529,0.187931034482759,0.15632183908046,0.231034482758621,0.166666666666667,0.164942528735632,0.107471264367816,0.141954022988506,0.224712643678161,0.147126436781609,0.207471264367816,0.181609195402299,0.224712643678161,0.159195402298851,0.116091954022989,0.0660919540229885,0.239080459770115,0.18735632183908,0.0890804597701149,0.173563218390805,0.12183908045977,0.140804597701149,0.109195402298851,0.199425287356322,0.174691358024691,0.211728395061728,0.158045977011494,0.183908045977011,0.181609195402299,0.139080459770115,0.15632183908046,0.149425287356322,0.10632183908046,0.208045977011494,0.251149425287356,0.0959770114942529,0.189655172413793,0.130459770114943,0.161494252873563,0.147126436781609,0.216666666666667,0.103448275862069,0.130459770114943,0.130459770114943,0.233908045977011,0.274137931034483,0.182183908045977,0.247826086956522,0.256884057971014,0.100574712643678,0.172126436781609,0.185057471264368,0.153921568627451,0.270588235294118,0.167647058823529,0.353921568627451,0.22156862745098,0.256862745098039,0.27156862745098,0.303333333333333,0.186666666666667,0.198039215686275,0.27,0.298039215686275,0.261764705882353,0.227450980392157,0.209803921568627,0.250980392156863,0.198039215686275,0.124712643678161,0.107471264367816,0.285294117647059,0.188235294117647,0.264705882352941,0.290196078431373,0.231372549019608,0.373529411764706,0.314705882352941,0.226470588235294,0.291176470588235,0.291176470588235,0.264705882352941,0.288235294117647,0.188235294117647,0.342222222222222,0.292222222222222,0.232352941176471,0.232352941176471,0.204901960784314,0.261764705882353,0.294117647058824,0.291176470588235,0.367647058823529,0.247058823529412,0.247058823529412,0.292222222222222,0.323529411764706,0.302941176470588,0.261764705882353,0.276470588235294,0.261764705882353,0.35,0.187931034482759,0.338235294117647,0.261764705882353,0.308823529411765,0.279411764705882,0.0942528735632184,0.213218390804598,0.0896551724137931,0.136206896551724,0.149425287356322,0.162068965517241,0.136206896551724,0.113218390804598,0.144827586206897,0.141071428571429,0.155172413793103,0.304901960784314,0.286274509803922,0.250980392156863,0.309803921568627,0.309803921568627,0.286274509803922,0.275490196078431,0.251960784313725,0.31078431372549,0.222549019607843,0.31078431372549,0.193137254901961,0.247777777777778,0.251960784313725,0.281372549019608,0.334313725490196,0.325490196078431,0.399019607843137,0.281372549019608,0.222549019607843,0.325490196078431,0.31078431372549,0.422549019607843,0.251960784313725,0.343137254901961,0.192528735632184,0.15632183908046,0.164942528735632,0.180459770114943,0.199425287356322,0.164942528735632,0.150574712643678,0.153623188405797,0.199425287356322,0.286904761904762,0.269607843137255,0.269607843137255,0.32843137254902,0.32843137254902,0.369607843137255,0.357843137254902,0.299019607843137,0.315686274509804,0.387254901960784,0.35,0.264705882352941,0.353921568627451,0.27156862745098,0.212745098039216,0.300980392156863,0.232352941176471,0.300980392156863,0.27156862745098,0.377450980392157,0.348039215686274,0.318627450980392,0.377450980392157,0.216666666666667,0.204022988505747,0.162068965517241,0.198275862068966,0.130459770114943,0.218390804597701,0.132142857142857,0.300980392156863,0.251960784313725,0.0729885057471264,0.104597701149425,0.139080459770115,0,0.222549019607843
0.0988505747126437,0,0.109195402298851,0.0919540229885057,0.0919540229885057,0.185057471264368,0.147701149425287,0.181372549019608,0.132183908045977,0.123563218390805,0.0632183908045977,0.0442528735632184,0.0683908045977012,0.085632183908046,0.140804597701149,0.0701149425287356,0.0701149425287356,0.13735632183908,0.0977011494252874,0.0833333333333333,0.10632183908046,0.149425287356322,0.187931034482759,0.0931034482758621,0.108620689655172,0.117241379310345,0.220689655172414,0.0603448275862069,0.198275862068966,0.0862068965517241,0.0775862068965517,0.0931034482758621,0.0758620689655172,0.0913793103448276,0.0919540229885057,0.0833333333333333,0.22816091954023,0.124712643678161,0.122988505747126,0.209195402298851,0.0626436781609195,0.071264367816092,0.0804597701149425,0.078735632183908,0.078735632183908,0.139080459770115,0.0873563218390805,0.0683908045977012,0.0827586206896552,0.0902298850574713,0.10632183908046,0.0977011494252874,0.108641975308642,0.105747126436782,0.130459770114943,0.130459770114943,0.163218390804598,0.0528735632183908,0.126436781609195,0.244202898550725,0.220689655172414,0.0798850574712644,0.14367816091954,0.122126436781609,0.133333333333333,0.0959770114942529,0.107471264367816,0.0626436781609195,0.15316091954023,0.151724137931034,0.128735632183908,0.197701149425287,0.0626436781609195,0.120114942528736,0.0919540229885057,0.132183908045977,0.133333333333333,0.0971264367816092,0.149425287356322,0.132183908045977,0.145977011494253,0.13735632183908,0.163218390804598,0.17183908045977,0.145977011494253,0.149425287356322,0.10632183908046,0.0873563218390805,0.151724137931034,0.203448275862069,0.118965517241379,0.0833333333333333,0.135057471264368,0.0988505747126437,0.113218390804598,0.255172413793103,0.120987654320988,0.195061728395062,0.150574712643678,0.150574712643678,0.13735632183908,0.129310344827586,0.100574712643678,0.141954022988506,0.107471264367816,0.174712643678161,0.200574712643678,0.108620689655172,0.15632183908046,0.177586206896552,0.143103448275862,0.17183908045977,0.160919540229885,0.15632183908046,0.131609195402299,0.143103448275862,0.166091954022989,0.20632183908046,0.194827586206897,0.16231884057971,0.207608695652174,0.101724137931034,0.156034482758621,0.128735632183908,0.191176470588235,0.312745098039216,0.23921568627451,0.381372549019608,0.27843137254902,0.313725490196078,0.299019607843137,0.34,0.256666666666667,0.307843137254902,0.306666666666667,0.354901960784314,0.333333333333333,0.284313725490196,0.266666666666667,0.307843137254902,0.254901960784314,0.175287356321839,0.189080459770115,0.322549019607843,0.196078431372549,0.31078431372549,0.332352941176471,0.273529411764706,0.400980392156863,0.342156862745098,0.253921568627451,0.318627450980392,0.318627450980392,0.315686274509804,0.296078431372549,0.21078431372549,0.412222222222222,0.328888888888889,0.269607843137255,0.284313725490196,0.276470588235294,0.28921568627451,0.374509803921569,0.37156862745098,0.418627450980392,0.28921568627451,0.293137254901961,0.328888888888889,0.403921568627451,0.330392156862745,0.28921568627451,0.303921568627451,0.28921568627451,0.377450980392157,0.169540229885057,0.38921568627451,0.28921568627451,0.359803921568627,0.330392156862745,0.153448275862069,0.203448275862069,0.157471264367816,0.186781609195402,0.187931034482759,0.21264367816092,0.217816091954023,0.203448275862069,0.191954022988506,0.23452380952381,0.219540229885057,0.342156862745098,0.32843137254902,0.293137254901961,0.351960784313725,0.351960784313725,0.32843137254902,0.302941176470588,0.279411764705882,0.338235294117647,0.302941176470588,0.391176470588235,0.273529411764706,0.284444444444444,0.28921568627451,0.361764705882353,0.361764705882353,0.435294117647059,0.479411764705882,0.308823529411765,0.302941176470588,0.435294117647059,0.348039215686274,0.45,0.332352941176471,0.394117647058824,0.256896551724138,0.209195402298851,0.166091954022989,0.176436781609195,0.281034482758621,0.246551724137931,0.209770114942529,0.198550724637681,0.246551724137931,0.380357142857143,0.320588235294118,0.320588235294118,0.379411764705882,0.379411764705882,0.397058823529412,0.408823529411765,0.35,0.357843137254902,0.438235294117647,0.37156862745098,0.330392156862745,0.381372549019608,0.351960784313726,0.293137254901961,0.381372549019608,0.312745098039216,0.381372549019608,0.351960784313726,0.42843137254902,0.399019607843137,0.369607843137255,0.42843137254902,0.266666666666667,0.268390804597701,0.200574712643678,0.271264367816092,0.177586206896552,0.236781609195402,0.154166666666667,0.381372549019608,0.332352941176471,0.085632183908046,0.0948275862068965,0.163793103448276,0,0.302941176470588
0.0672413793103448,0.109195402298851,0,0.0517241379310345,0.103448275862069,0.196551724137931,0.0988505747126437,0.245098039215686,0.198275862068966,0.172413793103448,0.146551724137931,0.144827586206897,0.151724137931034,0.168965517241379,0.181034482758621,0.144827586206897,0.179310344827586,0.125862068965517,0.198275862068966,0.0982142857142857,0.137931034482759,0.21551724137931,0.173563218390805,0.0959770114942529,0.120114942528736,0.145977011494253,0.163218390804598,0.0833333333333333,0.175287356321839,0.0804597701149425,0.0890804597701149,0.0528735632183908,0.0701149425287356,0.102873563218391,0.0948275862068965,0.103448275862069,0.179310344827586,0.110344827586207,0.177586206896552,0.194827586206897,0.151724137931034,0.108620689655172,0.0948275862068965,0.144827586206897,0.144827586206897,0.118965517241379,0.101724137931034,0.13448275862069,0.13735632183908,0.144827586206897,0.103448275862069,0.146551724137931,0.173456790123457,0.108620689655172,0.196551724137931,0.127586206896552,0.229310344827586,0.162068965517241,0.181034482758621,0.23695652173913,0.217816091954023,0.145977011494253,0.209770114942529,0.222701149425287,0.233908045977011,0.150574712643678,0.139080459770115,0.163218390804598,0.184770114942529,0.20632183908046,0.183333333333333,0.252298850574713,0.128735632183908,0.212068965517241,0.166666666666667,0.241379310344828,0.190804597701149,0.189080459770115,0.152298850574713,0.186781609195402,0.226436781609195,0.148850574712644,0.209195402298851,0.217816091954023,0.226436781609195,0.195402298850575,0.117816091954023,0.0816091954022989,0.240804597701149,0.189080459770115,0.139080459770115,0.183908045977011,0.166666666666667,0.164942528735632,0.167816091954023,0.258045977011494,0.185802469135802,0.259876543209877,0.147701149425287,0.216666666666667,0.183333333333333,0.183908045977011,0.166666666666667,0.208045977011494,0.139080459770115,0.240804597701149,0.292528735632184,0.128735632183908,0.222413793103448,0.128735632183908,0.197701149425287,0.183333333333333,0.227011494252874,0.162068965517241,0.163218390804598,0.197701149425287,0.258045977011494,0.298275862068966,0.232183908045977,0.289130434782609,0.309057971014493,0.133333333333333,0.196264367816092,0.217816091954023,0.215686274509804,0.302941176470588,0.2,0.327450980392157,0.253921568627451,0.28921568627451,0.303921568627451,0.356666666666667,0.24,0.165686274509804,0.323333333333333,0.330392156862745,0.294117647058824,0.259803921568627,0.242156862745098,0.283333333333333,0.230392156862745,0.160919540229885,0.174712643678161,0.347058823529412,0.235294117647059,0.335294117647059,0.322549019607843,0.263725490196078,0.347058823529412,0.347058823529412,0.258823529411765,0.323529411764706,0.205882352941176,0.320588235294118,0.261764705882353,0.235294117647059,0.328888888888889,0.345555555555556,0.294117647058824,0.279411764705882,0.237254901960784,0.294117647058824,0.35,0.376470588235294,0.305882352941176,0.294117647058824,0.317647058823529,0.345555555555556,0.379411764705882,0.217647058823529,0.294117647058824,0.308823529411765,0.294117647058824,0.382352941176471,0.189655172413793,0.276470588235294,0.294117647058824,0.364705882352941,0.335294117647059,0.130459770114943,0.214942528735632,0.125862068965517,0.137931034482759,0.199425287356322,0.198275862068966,0.203448275862069,0.17183908045977,0.177586206896552,0.201785714285714,0.170689655172414,0.366666666666667,0.333333333333333,0.283333333333333,0.224509803921569,0.224509803921569,0.318627450980392,0.307843137254902,0.284313725490196,0.343137254901961,0.307843137254902,0.27843137254902,0.27843137254902,0.301111111111111,0.313725490196078,0.366666666666667,0.366666666666667,0.41078431372549,0.366666666666667,0.313725490196078,0.307843137254902,0.41078431372549,0.254901960784314,0.396078431372549,0.337254901960784,0.399019607843137,0.173563218390805,0.214942528735632,0.128735632183908,0.182183908045977,0.266666666666667,0.232183908045977,0.195402298850575,0.205797101449275,0.232183908045977,0.356547619047619,0.325490196078431,0.325490196078431,0.384313725490196,0.384313725490196,0.401960784313726,0.413725490196078,0.354901960784314,0.362745098039216,0.443137254901961,0.317647058823529,0.335294117647059,0.386274509803922,0.356862745098039,0.298039215686275,0.386274509803922,0.317647058823529,0.268627450980392,0.356862745098039,0.433333333333333,0.403921568627451,0.374509803921569,0.433333333333333,0.266666666666667,0.254022988505747,0.203448275862069,0.256896551724138,0.163218390804598,0.242528735632184,0.201785714285714,0.268627450980392,0.219607843137255,0.140229885057471,0.140804597701149,0.175287356321839,0,0.307843137254902
0.0155172413793103,0.0919540229885057,0.0517241379310345,0,0.0862068965517241,0.144827586206897,0.116091954022989,0.186274509803922,0.181034482758621,0.155172413793103,0.129310344827586,0.127586206896552,0.117241379310345,0.151724137931034,0.163793103448276,0.127586206896552,0.162068965517241,0.160344827586207,0.181034482758621,0.0446428571428571,0.120689655172414,0.163793103448276,0.225287356321839,0.0442528735632184,0.0683908045977012,0.128735632183908,0.180459770114943,0.0660919540229885,0.192528735632184,0.028735632183908,0.0718390804597701,0.035632183908046,0.0528735632183908,0.085632183908046,0.0431034482758621,0.0517241379310345,0.196551724137931,0.0586206896551724,0.160344827586207,0.212068965517241,0.13448275862069,0.0913793103448276,0.0431034482758621,0.127586206896552,0.127586206896552,0.0672413793103448,0.05,0.117241379310345,0.120114942528736,0.127586206896552,0.0862068965517241,0.0948275862068965,0.154938271604938,0.0568965517241379,0.179310344827586,0.0758620689655172,0.177586206896552,0.144827586206897,0.163793103448276,0.226086956521739,0.200574712643678,0.128735632183908,0.192528735632184,0.205459770114943,0.216666666666667,0.167816091954023,0.12183908045977,0.145977011494253,0.133045977011494,0.189080459770115,0.131609195402299,0.200574712643678,0.111494252873563,0.194827586206897,0.149425287356322,0.224137931034483,0.173563218390805,0.17183908045977,0.100574712643678,0.135057471264368,0.209195402298851,0.131609195402299,0.191954022988506,0.166091954022989,0.209195402298851,0.14367816091954,0.100574712643678,0.064367816091954,0.223563218390805,0.17183908045977,0.0873563218390805,0.166666666666667,0.114942528735632,0.147701149425287,0.116091954022989,0.20632183908046,0.167283950617284,0.204320987654321,0.164942528735632,0.199425287356322,0.166091954022989,0.132183908045977,0.149425287356322,0.15632183908046,0.12183908045977,0.223563218390805,0.258045977011494,0.111494252873563,0.205172413793103,0.145977011494253,0.145977011494253,0.131609195402299,0.209770114942529,0.110344827586207,0.145977011494253,0.145977011494253,0.240804597701149,0.281034482758621,0.197701149425287,0.256521739130435,0.276449275362319,0.116091954022989,0.179022988505747,0.200574712643678,0.156862745098039,0.244117647058824,0.141176470588235,0.327450980392157,0.195098039215686,0.230392156862745,0.245098039215686,0.29,0.173333333333333,0.224509803921569,0.256666666666667,0.27156862745098,0.235294117647059,0.200980392156863,0.183333333333333,0.224509803921569,0.17156862745098,0.109195402298851,0.122988505747126,0.288235294117647,0.176470588235294,0.276470588235294,0.263725490196078,0.204901960784314,0.347058823529412,0.288235294117647,0.2,0.264705882352941,0.264705882352941,0.261764705882353,0.261764705882353,0.176470588235294,0.328888888888889,0.278888888888889,0.235294117647059,0.220588235294118,0.17843137254902,0.235294117647059,0.291176470588235,0.317647058823529,0.364705882352941,0.235294117647059,0.258823529411765,0.278888888888889,0.320588235294118,0.276470588235294,0.235294117647059,0.25,0.235294117647059,0.323529411764706,0.172413793103448,0.335294117647059,0.235294117647059,0.305882352941176,0.276470588235294,0.078735632183908,0.197701149425287,0.0741379310344828,0.120689655172414,0.147701149425287,0.146551724137931,0.151724137931034,0.120114942528736,0.160344827586207,0.148214285714286,0.153448275862069,0.307843137254902,0.274509803921569,0.224509803921569,0.283333333333333,0.283333333333333,0.259803921568627,0.249019607843137,0.225490196078431,0.284313725490196,0.249019607843137,0.337254901960784,0.219607843137255,0.234444444444444,0.254901960784314,0.307843137254902,0.307843137254902,0.351960784313725,0.425490196078431,0.254901960784314,0.249019607843137,0.351960784313725,0.313725490196078,0.396078431372549,0.27843137254902,0.340196078431373,0.190804597701149,0.163218390804598,0.180459770114943,0.164942528735632,0.214942528735632,0.180459770114943,0.14367816091954,0.173188405797101,0.214942528735632,0.30297619047619,0.266666666666667,0.266666666666667,0.325490196078431,0.325490196078431,0.343137254901961,0.354901960784314,0.296078431372549,0.303921568627451,0.384313725490196,0.376470588235294,0.276470588235294,0.327450980392157,0.298039215686275,0.23921568627451,0.327450980392157,0.258823529411765,0.327450980392157,0.298039215686275,0.374509803921569,0.345098039215686,0.315686274509804,0.374509803921569,0.207142857142857,0.202298850574713,0.168965517241379,0.205172413793103,0.145977011494253,0.225287356321839,0.148214285714286,0.327450980392157,0.27843137254902,0.0885057471264368,0.0890804597701149,0.123563218390805,0,0.249019607843137
0.101724137931034,0.0919540229885057,0.103448275862069,0.0862068965517241,0,0.0931034482758621,0.150574712643678,0.142156862745098,0.0948275862068965,0.0862068965517241,0.146551724137931,0.127586206896552,0.13448275862069,0.151724137931034,0.0775862068965517,0.127586206896552,0.162068965517241,0.177586206896552,0.0948275862068965,0.0982142857142857,0.137931034482759,0.112068965517241,0.139080459770115,0.0959770114942529,0.102873563218391,0.145977011494253,0.128735632183908,0.0660919540229885,0.10632183908046,0.0804597701149425,0.0718390804597701,0.0873563218390805,0.0701149425287356,0.085632183908046,0.0948275862068965,0.0862068965517241,0.144827586206897,0.127586206896552,0.160344827586207,0.125862068965517,0.13448275862069,0.108620689655172,0.0948275862068965,0.127586206896552,0.127586206896552,0.153448275862069,0.101724137931034,0.117241379310345,0.120114942528736,0.127586206896552,0.120689655172414,0.146551724137931,0.154938271604938,0.108620689655172,0.179310344827586,0.144827586206897,0.125862068965517,0.144827586206897,0.0775862068965517,0.231521739130435,0.235057471264368,0.128735632183908,0.10632183908046,0.16235632183908,0.130459770114943,0.167816091954023,0.12183908045977,0.145977011494253,0.124425287356322,0.102873563218391,0.0798850574712644,0.148850574712644,0.111494252873563,0.194827586206897,0.149425287356322,0.137931034482759,0.104597701149425,0.17183908045977,0.152298850574713,0.169540229885057,0.122988505747126,0.131609195402299,0.105747126436782,0.114367816091954,0.122988505747126,0.0919540229885057,0.135057471264368,0.116091954022989,0.13735632183908,0.120114942528736,0.12183908045977,0.166666666666667,0.149425287356322,0.147701149425287,0.150574712643678,0.189080459770115,0.167283950617284,0.167283950617284,0.199425287356322,0.130459770114943,0.166091954022989,0.166666666666667,0.149425287356322,0.190804597701149,0.12183908045977,0.13735632183908,0.189080459770115,0.111494252873563,0.118965517241379,0.180459770114943,0.180459770114943,0.166091954022989,0.123563218390805,0.179310344827586,0.145977011494253,0.180459770114943,0.240804597701149,0.281034482758621,0.214942528735632,0.240217391304348,0.205797101449275,0.116091954022989,0.179022988505747,0.200574712643678,0.17156862745098,0.258823529411765,0.185294117647059,0.342156862745098,0.23921568627451,0.274509803921569,0.259803921568627,0.306666666666667,0.223333333333333,0.268627450980392,0.273333333333333,0.315686274509804,0.279411764705882,0.245098039215686,0.227450980392157,0.268627450980392,0.215686274509804,0.17816091954023,0.122988505747126,0.302941176470588,0.191176470588235,0.291176470588235,0.27843137254902,0.219607843137255,0.361764705882353,0.302941176470588,0.214705882352941,0.279411764705882,0.279411764705882,0.276470588235294,0.276470588235294,0.191176470588235,0.378888888888889,0.295555555555556,0.25,0.264705882352941,0.222549019607843,0.25,0.335294117647059,0.332352941176471,0.379411764705882,0.25,0.273529411764706,0.295555555555556,0.364705882352941,0.291176470588235,0.25,0.264705882352941,0.25,0.338235294117647,0.172413793103448,0.35,0.25,0.320588235294118,0.291176470588235,0.147701149425287,0.232183908045977,0.160344827586207,0.189655172413793,0.113218390804598,0.146551724137931,0.220689655172414,0.20632183908046,0.125862068965517,0.166071428571429,0.222413793103448,0.322549019607843,0.28921568627451,0.23921568627451,0.298039215686275,0.298039215686275,0.274509803921569,0.263725490196078,0.240196078431373,0.299019607843137,0.263725490196078,0.351960784313725,0.234313725490196,0.251111111111111,0.269607843137255,0.322549019607843,0.322549019607843,0.396078431372549,0.440196078431373,0.269607843137255,0.263725490196078,0.396078431372549,0.32843137254902,0.41078431372549,0.293137254901961,0.354901960784314,0.259770114942529,0.145977011494253,0.214942528735632,0.147701149425287,0.214942528735632,0.249425287356322,0.21264367816092,0.20036231884058,0.180459770114943,0.311904761904762,0.281372549019608,0.281372549019608,0.340196078431373,0.340196078431373,0.357843137254902,0.369607843137255,0.31078431372549,0.318627450980392,0.399019607843137,0.332352941176471,0.291176470588235,0.342156862745098,0.312745098039216,0.253921568627451,0.342156862745098,0.273529411764706,0.342156862745098,0.312745098039216,0.38921568627451,0.359803921568627,0.330392156862745,0.38921568627451,0.260714285714286,0.202298850574713,0.220689655172414,0.205172413793103,0.180459770114943,0.259770114942529,0.192857142857143,0.342156862745098,0.293137254901961,0.122988505747126,0.123563218390805,0.158045977011494,0,0.263725490196078
0.146551724137931,0.185057471264368,0.196551724137931,0.144827586206897,0.0931034482758621,0,0.14367816091954,0.212745098039216,0.118965517241379,0.110344827586207,0.205172413793103,0.206896551724138,0.196551724137931,0.231034482758621,0.101724137931034,0.137931034482759,0.172413793103448,0.239655172413793,0.118965517241379,0.158928571428571,0.162068965517241,0.101724137931034,0.149425287356322,0.140804597701149,0.161494252873563,0.18735632183908,0.118390804597701,0.159195402298851,0.130459770114943,0.139080459770115,0.164942528735632,0.166666666666667,0.149425287356322,0.164942528735632,0.153448275862069,0.144827586206897,0.120689655172414,0.172413793103448,0.170689655172414,0.136206896551724,0.213793103448276,0.187931034482759,0.153448275862069,0.172413793103448,0.172413793103448,0.146551724137931,0.146551724137931,0.196551724137931,0.199425287356322,0.220689655172414,0.179310344827586,0.170689655172414,0.180864197530864,0.153448275862069,0.203448275862069,0.189655172413793,0.101724137931034,0.224137931034483,0.170689655172414,0.233695652173913,0.26264367816092,0.22183908045977,0.130459770114943,0.186494252873563,0.140804597701149,0.247126436781609,0.166666666666667,0.225287356321839,0.134770114942529,0.113218390804598,0.124712643678161,0.124712643678161,0.190804597701149,0.205172413793103,0.173563218390805,0.162068965517241,0.114942528735632,0.182183908045977,0.141954022988506,0.159195402298851,0.147126436781609,0.172988505747126,0.129885057471264,0.138505747126437,0.147126436781609,0.0816091954022989,0.159195402298851,0.195402298850575,0.161494252873563,0.144252873563218,0.166666666666667,0.190804597701149,0.139080459770115,0.158045977011494,0.14367816091954,0.147701149425287,0.19320987654321,0.156172839506173,0.278735632183908,0.140804597701149,0.190229885057471,0.173563218390805,0.173563218390805,0.166666666666667,0.201149425287356,0.147701149425287,0.199425287356322,0.190804597701149,0.129310344827586,0.225287356321839,0.170114942528736,0.155747126436782,0.147701149425287,0.172413793103448,0.225287356321839,0.225287356321839,0.268390804597701,0.308620689655172,0.277011494252874,0.307608695652174,0.229710144927536,0.195402298850575,0.223850574712644,0.245402298850575,0.242156862745098,0.211764705882353,0.255882352941176,0.295098039215686,0.309803921568627,0.227450980392157,0.212745098039216,0.253333333333333,0.303333333333333,0.315686274509804,0.353333333333333,0.268627450980392,0.232352941176471,0.315686274509804,0.298039215686275,0.33921568627451,0.286274509803922,0.202298850574713,0.167816091954023,0.255882352941176,0.261764705882353,0.25,0.231372549019608,0.290196078431373,0.314705882352941,0.255882352941176,0.285294117647059,0.232352941176471,0.35,0.205882352941176,0.347058823529412,0.261764705882353,0.325555555555556,0.242222222222222,0.320588235294118,0.335294117647059,0.293137254901961,0.320588235294118,0.264705882352941,0.261764705882353,0.308823529411765,0.202941176470588,0.320588235294118,0.375555555555556,0.294117647058824,0.361764705882353,0.320588235294118,0.335294117647059,0.320588235294118,0.408823529411765,0.196551724137931,0.397058823529412,0.320588235294118,0.367647058823529,0.338235294117647,0.20632183908046,0.204597701149425,0.218965517241379,0.248275862068966,0.158045977011494,0.205172413793103,0.196551724137931,0.199425287356322,0.205172413793103,0.2125,0.198275862068966,0.275490196078431,0.242156862745098,0.309803921568627,0.368627450980392,0.368627450980392,0.227450980392157,0.334313725490196,0.31078431372549,0.251960784313725,0.31078431372549,0.281372549019608,0.281372549019608,0.331111111111111,0.340196078431373,0.251960784313725,0.275490196078431,0.325490196078431,0.399019607843137,0.340196078431373,0.31078431372549,0.325490196078431,0.399019607843137,0.363725490196078,0.340196078431373,0.284313725490196,0.235632183908046,0.190804597701149,0.294252873563218,0.240804597701149,0.208045977011494,0.259770114942529,0.236781609195402,0.267753623188406,0.259770114942529,0.286904761904762,0.32843137254902,0.32843137254902,0.387254901960784,0.387254901960784,0.31078431372549,0.416666666666667,0.357843137254902,0.38921568627451,0.446078431372549,0.379411764705882,0.220588235294118,0.295098039215686,0.359803921568627,0.300980392156863,0.38921568627451,0.320588235294118,0.38921568627451,0.359803921568627,0.436274509803922,0.406862745098039,0.377450980392157,0.436274509803922,0.282142857142857,0.247126436781609,0.26551724137931,0.181034482758621,0.259770114942529,0.235632183908046,0.239285714285714,0.38921568627451,0.340196078431373,0.167816091954023,0.182183908045977,0.147701149425287,0,0.31078431372549
